date,open,close,high,low,change_pct,volume,turnover_rate,pe,pb
2021-08-12,23.5884,25.446,26.2104,23.54,8.4983,32032200,4.1799,39.4106,5.125
2021-08-13,25.4944,23.2884,25.6395,23.124,-8.4791,27853376,3.6346,36.069,4.6905
2021-08-16,23.3659,22.6886,23.511,22.3112,-2.5758,15633339,2.04,35.1399,4.5697
2021-08-17,22.5628,21.6533,22.7853,21.5275,-4.5629,12889970,1.682,33.5365,4.3612
2021-08-18,21.7017,21.5469,21.9146,21.4018,-0.4915,8628450,1.1259,33.3717,4.3397
2021-08-19,21.4598,21.6049,22.0403,21.3824,0.2694,7520058,0.9813,33.4616,4.3514
2021-08-20,21.4985,21.7114,21.9436,21.1986,0.4926,8992441,1.1734,33.6264,4.3728
2021-08-23,21.8468,22.2242,22.3016,21.7211,2.3619,9813909,1.2806,34.4206,4.4761
2021-08-24,22.2242,22.3016,22.437,21.8759,0.3483,7665534,1.0003,34.5405,4.4917
2021-08-25,22.3693,22.5435,22.7273,22.0403,1.0846,8107510,1.058,34.9151,4.5404
2021-08-26,22.4177,22.0016,22.7079,21.9436,-2.4034,7862067,1.0259,34.076,4.4313
2021-08-27,22.2532,23.4239,23.6755,22.1951,6.4644,17632545,2.3009,36.2788,4.7178
2021-08-30,23.7722,23.0369,24.2366,22.8337,-1.6522,13576880,1.7717,35.6794,4.6398
2021-08-31,22.9208,22.2435,23.0272,21.7501,-3.4439,12859484,1.6781,34.4506,4.48
2021-09-01,22.2435,22.8434,23.4142,21.8178,2.6968,15754059,2.0558,35.3797,4.6008
2021-09-02,22.5048,23.0369,23.1723,22.1081,0.8471,9530271,1.2436,35.6794,4.6398
2021-09-03,23.1917,23.0562,23.6851,22.8531,0.084,8609405,1.1235,35.7093,4.6437
2021-09-06,23.3272,26.3071,26.6071,23.1917,14.0999,39975616,5.2165,40.7443,5.2985
2021-09-07,26.104,25.7847,26.4716,25.5718,-1.986,21114537,2.7553,39.9351,5.1932
2021-09-08,26.104,24.8268,26.2201,24.6043,-3.7148,21383702,2.7904,38.4516,5.0003
2021-09-09,24.4495,24.4495,25.1268,24.0141,-1.5199,12860350,1.6782,37.8672,4.9243
2021-09-10,24.4592,24.6817,24.8655,23.9754,0.9497,13645916,1.7807,38.2268,4.9711
2021-09-13,24.672,23.5787,24.8558,23.482,-4.4688,14031527,1.831,36.5185,4.7489
2021-09-14,23.9754,24.3044,25.2235,23.8593,3.0776,16266712,2.1227,37.6424,4.8951
2021-09-15,24.672,24.4011,24.7784,23.7045,0.3981,10532757,1.3744,37.7922,4.9146
2021-09-16,24.2463,24.8558,25.7363,24.0141,1.8636,18941830,2.4717,38.4965,5.0062
2021-09-17,25.417,24.0625,25.9975,23.898,-3.1919,19559968,2.5524,37.2678,4.8464
2021-09-22,23.3175,23.6368,24.0141,23.1723,-1.7692,10516881,1.3724,36.6084,4.7606
2021-09-23,23.6561,24.7494,25.4267,23.6368,4.7073,14235897,1.8577,38.3317,4.9847
2021-09-24,24.5753,24.7688,25.6202,24.5753,0.0782,13867582,1.8096,38.3617,4.9886
2021-09-27,25.1268,24.314,26.0556,23.9173,-1.8359,17336918,2.2623,37.6574,4.897
2021-09-28,24.3818,25.8524,26.7329,23.3755,6.3271,26213947,3.4207,40.04,5.2069
2021-09-29,25.4751,26.1523,26.491,25.0203,1.1602,23270753,3.0366,40.5045,5.2673
2021-09-30,26.133,27.4779,28.0293,25.6395,5.0684,31056641,4.0526,42.5575,5.2319
2021-10-08,28.3003,27.6714,28.3486,26.9554,0.7042,20755695,2.7084,42.8572,5.2687
2021-10-11,27.3521,25.6492,27.5262,25.4847,-7.3077,23365948,3.0491,39.7253,4.8837
2021-10-12,25.8137,25.5234,26.4039,25.1945,-0.4904,16965785,2.2139,39.5305,4.8598
2021-10-13,25.5331,26.162,26.2394,25.359,2.5019,10380653,1.3546,40.5195,4.9813
2021-10-14,25.775,25.775,26.0943,24.3624,-1.4793,12705153,1.6579,39.9201,4.9077
2021-10-15,25.5041,27.1005,27.7391,25.1945,5.1426,19501832,2.5448,41.9731,5.16
